Object	Action	Position	Time
Dragon1	DragMove	(374.2, 36.7, -5.0)	13:00:00.407
Dragon1	DragMove	(371.6, 36.7, -5.0)	13:00:00.423
Dragon1	DragMove	(369.7, 36.7, -5.0)	13:00:00.440
Dragon1	DragMove	(367.8, 36.7, -5.0)	13:00:00.456
Dragon1	DragMove	(365.8, 36.7, -5.0)	13:00:00.472
Dragon1	DragMove	(363.9, 34.7, -5.0)	13:00:00.490
Dragon1	DragMove	(362.6, 32.2, -5.0)	13:00:00.506
Dragon1	DragMove	(360.6, 30.2, -5.0)	13:00:00.523
Dragon1	DragMove	(358.1, 30.2, -5.0)	13:00:00.539
Dragon1	DragMove	(356.2, 30.2, -5.0)	13:00:00.556
Dragon1	DragMove	(354.3, 30.2, -5.0)	13:00:00.572
Dragon1	DragMove	(352.3, 32.2, -5.0)	13:00:00.589
Dragon1	DragMove	(352.3, 36.0, -5.0)	13:00:00.606
Dragon1	DragMove	(352.3, 39.9, -5.0)	13:00:00.622
Dragon1	DragMove	(350.4, 41.9, -5.0)	13:00:00.639
Dragon1	DragMove	(350.4, 44.5, -5.0)	13:00:00.655
Dragon1	DragMove	(350.4, 46.4, -5.0)	13:00:00.671
Dragon1	DragMove	(347.8, 47.7, -5.0)	13:00:00.704
Dragon1	DragMove	(344.0, 49.6, -5.0)	13:00:00.721
Dragon1	DragMove	(342.1, 49.6, -5.0)	13:00:00.737
Dragon1	DragMove	(340.2, 49.6, -5.0)	13:00:00.754
Dragon1	DragMove	(340.2, 43.8, -5.0)	13:00:00.876
Dragon1	DragMove	(340.2, 38.0, -5.0)	13:00:00.910
Dragon1	DragMove	(340.2, 34.1, -5.0)	13:00:00.927
Dragon1	DragMove	(340.2, 30.2, -5.0)	13:00:00.944
Dragon1	DragMove	(340.2, 28.3, -5.0)	13:00:00.960
Dragon1	DragMove	(340.2, 26.3, -5.0)	13:00:00.977
Dragon1	DragMove	(340.2, 25.0, -5.0)	13:00:00.993
Dragon1	DragEnd	(340.2, 25.0, -5.0)	13:00:01.127
